Date;Open;High;Low;Close;Adj Close;Volume;Symbol
2013-06-19;3.6;3.6;3.6;3.6;3.440561;0;IBS.LS
2013-06-20;3.52;3.52;3.52;3.52;3.364104;25;IBS.LS
2013-06-21;3.52;3.52;3.52;3.52;3.364104;0;IBS.LS
2013-06-24;3.76;3.76;3.76;3.76;3.593475;12;IBS.LS
2013-06-25;3.68;3.72;3.68;3.72;3.555246;3762;IBS.LS
2013-06-26;3.72;3.72;3.72;3.72;3.555246;0;IBS.LS
2013-06-27;3.72;3.72;3.72;3.72;3.555246;0;IBS.LS
2013-06-28;3.688;3.72;3.68;3.72;3.555246;6086;IBS.LS
2013-07-01;3.72;3.72;3.72;3.72;3.555246;1875;IBS.LS
2013-07-02;3.736;3.8;3.736;3.8;3.631703;8438;IBS.LS
2013-07-03;3.8;3.8;3.208;3.6;3.440561;13438;IBS.LS
2013-07-04;3.88;3.88;3.64;3.64;3.47879;7640;IBS.LS
2013-07-05;3.64;3.64;3.64;3.64;3.47879;0;IBS.LS
2013-07-08;3.64;3.64;3.64;3.64;3.47879;0;IBS.LS
2013-07-09;3.64;3.64;3.64;3.64;3.47879;0;IBS.LS
2013-07-10;3.64;3.64;3.64;3.64;3.47879;0;IBS.LS
2013-07-11;3.64;3.64;3.64;3.64;3.47879;0;IBS.LS
2013-07-12;3.52;3.6;3.52;3.6;3.440561;3125;IBS.LS
2013-07-15;3.6;3.6;3.6;3.6;3.440561;0;IBS.LS
2013-07-16;3.6;3.6;3.6;3.6;3.440561;0;IBS.LS
2013-07-17;3.6;3.6;3.6;3.6;3.440561;0;IBS.LS
2013-07-18;3.6;3.6;3.6;3.6;3.440561;0;IBS.LS
2013-07-19;3.6;3.6;3.6;3.6;3.440561;0;IBS.LS
2013-07-22;3.68;3.68;3.68;3.68;3.517018;1875;IBS.LS
2013-07-23;3.68;3.68;3.68;3.68;3.517018;0;IBS.LS
2013-07-24;3.68;3.76;3.672;3.76;3.593475;13761;IBS.LS
2013-07-25;3.76;3.76;3.76;3.76;3.593475;0;IBS.LS
2013-07-26;3.76;3.76;3.76;3.76;3.593475;0;IBS.LS
2013-07-29;3.84;3.84;3.84;3.84;3.6699309999999996;312;IBS.LS
2013-07-30;3.84;3.84;3.84;3.84;3.6699309999999996;0;IBS.LS
2013-07-31;3.88;3.88;3.88;3.88;3.70816;1;IBS.LS
2013-08-01;3.88;3.88;3.88;3.88;3.70816;0;IBS.LS
2013-08-02;3.84;3.88;3.84;3.84;3.6699309999999996;5314;IBS.LS
2013-08-05;3.84;3.84;3.84;3.84;3.6699309999999996;0;IBS.LS
2013-08-06;3.88;3.88;3.88;3.88;3.70816;971;IBS.LS
2013-08-07;3.88;3.88;3.88;3.88;3.70816;0;IBS.LS
2013-08-08;4.0;4.152;3.84;4.152;3.968114;5429;IBS.LS
2013-08-09;4.152;4.152;4.152;4.152;3.968114;0;IBS.LS
2013-08-12;4.152;4.152;4.152;4.152;3.968114;0;IBS.LS
2013-08-13;4.152;4.152;4.152;4.152;3.968114;0;IBS.LS
2013-08-14;4.152;4.152;4.152;4.152;3.968114;0;IBS.LS
2013-08-15;4.32;4.32;4.2;4.2;4.0139879999999994;3750;IBS.LS
2013-08-16;4.2;4.2;4.2;4.2;4.0139879999999994;0;IBS.LS
2013-08-19;4.32;4.36;4.32;4.36;4.166901999999999;2000;IBS.LS
2013-08-20;4.448;4.48;4.4;4.4;4.2051300000000005;139504;IBS.LS
2013-08-21;4.52;4.64;4.48;4.64;4.434501;4316;IBS.LS
2013-08-22;4.64;4.64;4.64;4.64;4.434501;0;IBS.LS
2013-08-23;4.64;4.64;4.64;4.64;4.434501;0;IBS.LS
2013-08-26;4.48;4.48;4.48;4.48;4.281587;524;IBS.LS
2013-08-27;4.48;4.48;4.48;4.48;4.281587;0;IBS.LS
2013-08-28;4.48;4.48;4.48;4.48;4.281587;0;IBS.LS
2013-08-29;4.56;4.68;4.56;4.68;4.472729;3750;IBS.LS
2013-08-30;4.72;4.72;4.72;4.72;4.5109580000000005;1120;IBS.LS
2013-09-02;4.6;4.6;4.6;4.6;4.396273000000001;75;IBS.LS
2013-09-03;4.6;4.6;4.6;4.6;4.396273000000001;0;IBS.LS
2013-09-04;4.6;4.6;4.6;4.6;4.396273000000001;0;IBS.LS
2013-09-05;4.6;4.8;4.6;4.8;4.587415;3255;IBS.LS
2013-09-06;4.84;5.0;4.84;5.0;4.778557;1688;IBS.LS
2013-09-09;5.0;5.0;5.0;5.0;4.778557;0;IBS.LS
2013-09-10;4.96;5.08;4.96;5.08;4.855013;850;IBS.LS
2013-09-11;5.08;5.16;5.08;5.16;4.931471;2925;IBS.LS
2013-09-12;5.12;5.2;5.12;5.2;4.969698;1539;IBS.LS
2013-09-13;5.2;5.2;5.2;5.2;4.969698;336;IBS.LS
2013-09-16;5.08;5.08;5.08;5.08;4.855013;1861;IBS.LS
2013-09-17;5.08;5.08;5.08;5.08;4.855013;0;IBS.LS
2013-09-18;5.08;5.08;5.08;5.08;4.855013;0;IBS.LS
2013-09-19;5.08;5.08;5.08;5.08;4.855013;0;IBS.LS
2013-09-20;5.08;5.08;5.08;5.08;4.855013;0;IBS.LS
2013-09-23;5.08;5.08;5.08;5.08;4.855013;0;IBS.LS
2013-09-24;5.08;5.08;5.08;5.08;4.855013;14125;IBS.LS
2013-09-25;5.08;5.08;5.08;5.08;4.855013;0;IBS.LS
2013-09-26;5.08;5.08;5.08;5.08;4.855013;125;IBS.LS
2013-09-27;5.08;5.08;5.08;5.08;4.855013;0;IBS.LS
2013-09-30;5.08;5.08;5.08;5.08;4.855013;6436;IBS.LS
2013-10-01;5.0;5.0;5.0;5.0;4.778557;5384;IBS.LS
2013-10-02;5.0;5.0;5.0;5.0;4.778557;0;IBS.LS
2013-10-03;5.0;5.0;5.0;5.0;4.778557;0;IBS.LS
2013-10-04;4.92;5.04;4.92;5.04;4.816784999999999;3888;IBS.LS
2013-10-07;5.04;5.04;5.04;5.04;4.816784999999999;0;IBS.LS
2013-10-08;5.112;5.112;5.104;5.104;4.877951;98;IBS.LS
2013-10-09;5.104;5.104;5.104;5.104;4.877951;39930;IBS.LS
2013-10-10;5.2;5.24;5.2;5.24;5.007928;2188;IBS.LS
2013-10-11;5.256;5.256;5.256;5.256;5.023219999999999;4500;IBS.LS
2013-10-14;5.248;5.248;5.248;5.248;5.015574;114;IBS.LS
2013-10-15;5.32;5.32;5.32;5.32;5.084385;1250;IBS.LS
2013-10-16;5.32;5.32;5.32;5.32;5.084385;0;IBS.LS
2013-10-17;5.328;5.328;5.328;5.328;5.09203;22761;IBS.LS
2013-10-18;5.48;5.48;5.36;5.36;5.122612999999999;625;IBS.LS
2013-10-21;5.48;5.48;5.48;5.48;5.237298;1250;IBS.LS
2013-10-22;5.52;5.52;5.52;5.52;5.275526999999999;2500;IBS.LS
2013-10-23;5.48;5.52;5.48;5.52;5.275526999999999;2600;IBS.LS
2013-10-24;5.6;5.6;5.528;5.6;5.351984;2955;IBS.LS
2013-10-25;5.6;5.6;5.6;5.6;5.351984;4275;IBS.LS
2013-10-28;5.52;5.84;5.496;5.6;5.351984;37174;IBS.LS
2013-10-29;5.52;5.6;5.52;5.52;5.275526999999999;2654;IBS.LS
2013-10-30;5.6;5.6;5.52;5.52;5.275526999999999;1154;IBS.LS
2013-10-31;5.52;5.52;5.52;5.52;5.275526999999999;0;IBS.LS
2013-11-01;5.6;5.6;5.52;5.52;5.275526999999999;26250;IBS.LS
2013-11-04;5.6;5.6;5.6;5.6;5.351984;6226;IBS.LS
2013-11-05;5.44;5.44;5.44;5.44;5.19907;506;IBS.LS
2013-11-06;5.6;5.6;5.6;5.6;5.351984;12562;IBS.LS
2013-11-07;5.6;5.6;5.6;5.6;5.351984;3125;IBS.LS
2013-11-08;5.6;5.6;5.6;5.6;5.351984;3125;IBS.LS
2013-11-11;5.6;5.6;5.56;5.56;5.3137550000000005;14086;IBS.LS
2013-11-12;5.6;5.6;5.6;5.6;5.351984;13996;IBS.LS
2013-11-13;5.6;5.6;5.44;5.44;5.19907;7886;IBS.LS
2013-11-14;5.448;5.448;5.448;5.448;5.206715;2381;IBS.LS
2013-11-15;5.448;5.448;5.448;5.448;5.206715;0;IBS.LS
2013-11-18;5.6;5.6;5.6;5.6;5.351984;6330;IBS.LS
2013-11-19;5.44;5.44;5.44;5.44;5.19907;1875;IBS.LS
2013-11-20;5.32;5.32;5.32;5.32;5.084385;1875;IBS.LS
2013-11-21;5.32;5.328;5.32;5.32;5.084385;5894;IBS.LS
2013-11-22;5.4;5.4;5.32;5.32;5.084385;2461;IBS.LS
2013-11-25;5.32;5.32;5.32;5.32;5.084385;0;IBS.LS
2013-11-26;5.28;5.36;5.2;5.2;4.969698;6731;IBS.LS
2013-11-27;5.36;5.36;5.2;5.2;4.969698;1695;IBS.LS
2013-11-28;5.216;5.216;5.216;5.216;4.98499;625;IBS.LS
2013-11-29;5.216;5.216;5.216;5.216;4.98499;500;IBS.LS
2013-12-02;5.36;5.36;5.336;5.344;5.107321;1820;IBS.LS
2013-12-03;5.36;5.36;5.344;5.344;5.107321;2125;IBS.LS
2013-12-04;5.344;5.344;5.344;5.344;5.107321;0;IBS.LS
2013-12-05;5.344;5.344;5.344;5.344;5.107321;0;IBS.LS
2013-12-06;5.32;5.32;5.32;5.32;5.084385;126;IBS.LS
2013-12-09;5.32;5.32;5.32;5.32;5.084385;625;IBS.LS
2013-12-10;5.32;5.32;5.32;5.32;5.084385;625;IBS.LS
2013-12-11;5.44;5.52;5.36;5.36;5.122612999999999;11494;IBS.LS
2013-12-12;5.44;5.52;5.44;5.52;5.275526999999999;7542;IBS.LS
2013-12-13;5.456;5.52;5.456;5.52;5.275526999999999;2355;IBS.LS
2013-12-16;5.52;5.52;5.52;5.52;5.275526999999999;0;IBS.LS
2013-12-17;5.44;5.44;5.44;5.44;5.19907;88;IBS.LS
2013-12-18;5.52;5.6;5.52;5.6;5.351984;19162;IBS.LS
2013-12-19;5.52;5.52;5.52;5.52;5.275526999999999;19188;IBS.LS
2013-12-20;5.44;5.6;5.44;5.6;5.351984;3818;IBS.LS
2013-12-23;5.64;5.64;5.48;5.48;5.237298;3125;IBS.LS
2013-12-24;5.48;5.48;5.48;5.48;5.237298;0;IBS.LS
2013-12-27;5.36;5.456;5.36;5.368;5.130259;1881;IBS.LS
2013-12-30;5.36;5.36;5.2;5.2;4.969698;3084;IBS.LS
2013-12-31;5.24;5.24;4.96;4.96;4.740329;6081;IBS.LS
2014-01-02;4.896;4.96;4.88;4.96;4.740329;2221;IBS.LS
2014-01-03;5.04;5.36;5.04;5.36;5.122612999999999;10676;IBS.LS
2014-01-06;5.36;5.36;5.36;5.36;5.122612999999999;0;IBS.LS
2014-01-07;5.448;5.448;5.44;5.44;5.19907;5028;IBS.LS
2014-01-08;5.44;5.44;5.44;5.44;5.19907;0;IBS.LS
2014-01-09;5.52;5.76;5.52;5.76;5.504898000000001;2470;IBS.LS
2014-01-10;5.68;5.68;5.68;5.68;5.42844;1715;IBS.LS
2014-01-13;5.728;5.728;5.52;5.6;5.351984;65275;IBS.LS
2014-01-14;5.6;5.6;5.6;5.6;5.351984;0;IBS.LS
2014-01-15;5.6;5.6;5.6;5.6;5.351984;5356;IBS.LS
2014-01-16;5.6;5.64;5.6;5.64;5.390212;58531;IBS.LS
2014-01-17;5.68;5.68;5.6;5.6;5.351984;12420;IBS.LS
2014-01-20;5.6;5.608;5.6;5.6;5.351984;73845;IBS.LS
2014-01-21;5.6;5.64;5.6;5.6;5.351984;81714;IBS.LS
2014-01-22;5.6;5.6;5.6;5.6;5.351984;77798;IBS.LS
2014-01-23;5.6;5.6;5.6;5.6;5.351984;0;IBS.LS
2014-01-24;5.6;5.6;5.6;5.6;5.351984;0;IBS.LS
2014-01-27;5.6;5.6;5.6;5.6;5.351984;0;IBS.LS
2014-01-28;5.44;5.44;5.44;5.44;5.19907;110;IBS.LS
2014-01-29;5.44;5.44;5.44;5.44;5.19907;0;IBS.LS
2014-01-30;5.44;5.44;5.44;5.44;5.19907;312;IBS.LS
2014-01-31;5.44;5.44;5.44;5.44;5.19907;0;IBS.LS
2014-02-03;5.56;5.6;5.56;5.6;5.351984;22150;IBS.LS
2014-02-04;5.52;5.52;5.52;5.52;5.275526999999999;1875;IBS.LS
2014-02-05;5.44;5.44;5.44;5.44;5.19907;1319;IBS.LS
2014-02-06;5.52;5.76;5.52;5.76;5.504898000000001;22602;IBS.LS
2014-02-07;5.64;5.64;5.6;5.6;5.351984;2160;IBS.LS
2014-02-10;5.6;5.6;5.6;5.6;5.351984;0;IBS.LS
2014-02-11;5.6;5.6;5.6;5.6;5.351984;0;IBS.LS
2014-02-12;5.6;5.6;5.6;5.6;5.351984;0;IBS.LS
2014-02-13;5.6;5.6;5.6;5.6;5.351984;0;IBS.LS
2014-02-14;5.6;5.6;5.6;5.6;5.351984;0;IBS.LS
2014-02-17;5.52;5.6;5.52;5.6;5.351984;534;IBS.LS
2014-02-18;5.6;5.6;5.6;5.6;5.351984;5910;IBS.LS
2014-02-19;5.6;5.6;5.6;5.6;5.351984;6250;IBS.LS
2014-02-20;5.6;5.6;5.52;5.52;5.275526999999999;8125;IBS.LS
2014-02-21;5.6;5.6;5.6;5.6;5.351984;75;IBS.LS
2014-02-24;5.52;5.52;5.52;5.52;5.275526999999999;905;IBS.LS
2014-02-25;5.52;5.52;5.52;5.52;5.275526999999999;625;IBS.LS
2014-02-26;5.52;5.52;5.52;5.52;5.275526999999999;0;IBS.LS
2014-02-27;5.52;5.52;5.52;5.52;5.275526999999999;0;IBS.LS
2014-02-28;5.52;5.52;5.52;5.52;5.275526999999999;0;IBS.LS
2014-03-03;5.4;5.4;5.216;5.224;4.992637;1975;IBS.LS
2014-03-04;5.224;5.224;5.224;5.224;4.992637;0;IBS.LS
2014-03-05;5.224;5.224;5.224;5.224;4.992637;0;IBS.LS
2014-03-06;5.36;5.36;5.36;5.36;5.122612999999999;4110;IBS.LS
2014-03-07;5.36;5.36;5.36;5.36;5.122612999999999;1949;IBS.LS
2014-03-10;5.36;5.36;5.36;5.36;5.122612999999999;0;IBS.LS
2014-03-11;5.52;5.52;5.36;5.36;5.122612999999999;812;IBS.LS
2014-03-12;5.52;5.52;5.52;5.52;5.275526999999999;1336;IBS.LS
2014-03-13;5.52;5.52;5.52;5.52;5.275526999999999;1839;IBS.LS
2014-03-14;5.52;5.52;5.52;5.52;5.275526999999999;0;IBS.LS
2014-03-17;5.52;5.52;5.52;5.52;5.275526999999999;0;IBS.LS
2014-03-18;5.544;5.6;5.544;5.6;5.351984;2870;IBS.LS
2014-03-19;5.6;5.6;5.6;5.6;5.351984;11974;IBS.LS
2014-03-20;5.584;5.6;5.584;5.6;5.351984;33125;IBS.LS
2014-03-21;5.6;5.6;5.6;5.6;5.351984;0;IBS.LS
2014-03-24;5.48;5.6;5.44;5.6;5.351984;3375;IBS.LS
2014-03-25;5.6;5.6;5.6;5.6;5.351984;0;IBS.LS
2014-03-26;5.6;5.6;5.6;5.6;5.351984;0;IBS.LS
2014-03-27;5.584;5.6;5.52;5.52;5.275526999999999;236818;IBS.LS
2014-03-28;5.368;5.6;5.368;5.6;5.351984;10709;IBS.LS
2014-03-31;5.88;6.16;5.88;5.92;5.657812;9969;IBS.LS
2014-04-01;5.912;6.0;5.912;6.0;5.734268;4425;IBS.LS
2014-04-02;6.16;6.424;6.16;6.4;6.116553;9222;IBS.LS
2014-04-03;6.32;6.64;6.32;6.64;6.345923;19842;IBS.LS
2014-04-04;6.648;7.0;6.64;7.0;6.68998;6609;IBS.LS
2014-04-07;6.944;6.968;6.88;6.968;6.659397;1541;IBS.LS
2014-04-08;6.84;6.84;6.84;6.84;6.537066;500;IBS.LS
2014-04-09;6.968;7.04;6.96;6.96;6.651752;4840;IBS.LS
2014-04-10;6.96;6.96;6.96;6.96;6.651752;0;IBS.LS
2014-04-11;6.8;6.96;6.8;6.88;6.575294;27365;IBS.LS
2014-04-14;6.76;6.88;6.76;6.88;6.575294;4375;IBS.LS
2014-04-15;6.72;6.88;6.72;6.88;6.575294;3081;IBS.LS
2014-04-16;6.88;6.88;6.88;6.88;6.575294;0;IBS.LS
2014-04-17;6.88;6.88;6.88;6.88;6.575294;0;IBS.LS
2014-04-22;6.88;6.92;6.88;6.92;6.613523;6596;IBS.LS
2014-04-23;7.0392;7.04;6.92;6.92;6.613523;2545;IBS.LS
2014-04-24;7.0;7.0;7.0;7.0;6.68998;42125;IBS.LS
2014-04-25;6.96;6.96;6.8008;6.96;6.651752;3750;IBS.LS
2014-04-28;6.8816;6.8816;6.8784;6.88;6.575294;6410;IBS.LS
2014-04-29;7.0384;7.04;6.9992;7.04;6.728208;11875;IBS.LS
2014-04-30;7.04;7.04;7.04;7.04;6.728208;0;IBS.LS
2014-05-02;6.88;7.0;6.8;7.0;6.68998;3690;IBS.LS
2014-05-05;7.04;7.04;7.04;7.04;6.728208;10312;IBS.LS
2014-05-06;7.04;7.04;7.04;7.04;6.728208;0;IBS.LS
2014-05-07;7.04;7.04;7.04;7.04;6.728208;3192;IBS.LS
2014-05-08;7.04;7.04;7.04;7.04;6.728208;0;IBS.LS
2014-05-09;6.96;6.96;6.96;6.96;6.651752;1562;IBS.LS
2014-05-12;6.96;6.96;6.96;6.96;6.651752;0;IBS.LS
2014-05-13;6.96;6.96;6.96;6.96;6.651752;0;IBS.LS
2014-05-14;6.96;6.96;6.96;6.96;6.651752;0;IBS.LS
2014-05-15;6.92;6.92;6.8;6.8;6.498837;3125;IBS.LS
2014-05-16;6.8;6.88;6.8;6.88;6.575294;4038;IBS.LS
2014-05-19;6.88;6.88;6.88;6.88;6.575294;0;IBS.LS
2014-05-20;6.92;6.92;6.92;6.92;6.613523;350;IBS.LS
2014-05-21;7.04;7.08;7.04;7.08;6.766437;9706;IBS.LS
2014-05-22;7.016;7.08;7.0;7.08;6.766437;2500;IBS.LS
2014-05-23;7.08;7.08;7.08;7.08;6.766437;0;IBS.LS
2014-05-26;7.08;7.08;7.08;7.08;6.766437;0;IBS.LS
2014-05-27;7.04;7.04;7.04;7.04;6.7808839999999995;34078;IBS.LS
2014-05-28;7.04;7.04;7.04;7.04;6.7808839999999995;0;IBS.LS
2014-05-29;7.04;7.04;7.04;7.04;6.7808839999999995;0;IBS.LS
2014-05-30;7.136;7.136;7.136;7.136;6.8733509999999995;500;IBS.LS
2014-06-02;7.136;7.136;7.136;7.136;6.8733509999999995;0;IBS.LS
2014-06-03;7.16;7.16;7.16;7.16;6.896468;290;IBS.LS
2014-06-04;7.16;7.16;7.16;7.16;6.896468;0;IBS.LS
2014-06-05;7.16;7.16;7.16;7.16;6.896468;6250;IBS.LS
2014-06-06;7.04;7.04;7.04;7.04;6.7808839999999995;1152;IBS.LS
2014-06-09;7.04;7.0408;7.04;7.0408;6.781654;761;IBS.LS
2014-06-10;6.96;6.96;6.96;6.96;6.703828999999999;750;IBS.LS
2014-06-11;7.04;7.04;7.04;7.04;6.7808839999999995;161;IBS.LS
2014-06-12;7.04;7.04;7.04;7.04;6.7808839999999995;0;IBS.LS
2014-06-13;7.04;7.04;7.04;7.04;6.7808839999999995;0;IBS.LS
2014-06-16;6.8;7.04;6.8;7.04;6.7808839999999995;4381;IBS.LS
2014-06-17;7.04;7.04;7.04;7.04;6.7808839999999995;0;IBS.LS
2014-06-18;7.04;7.3208;7.04;7.184;6.9195839999999995;5185;IBS.LS
2014-06-19;7.184;7.2;7.184;7.2;6.934995;2802;IBS.LS
2014-06-20;7.2008;7.28;7.2;7.28;7.012051;10151;IBS.LS
2014-06-23;7.28;7.3208;7.28;7.3208;7.051349;2345;IBS.LS
2014-06-24;7.3448;7.3464;7.2;7.2;6.934995;5225;IBS.LS
2014-06-25;7.824;7.824;7.36;7.36;7.089107;2800;IBS.LS
2014-06-26;7.984;7.984;7.6888;7.6944;7.411199000000001;1332;IBS.LS
2014-06-27;7.6944;7.6944;7.6944;7.6944;7.411199000000001;0;IBS.LS
2014-06-30;7.9168;7.9208;7.76;7.92;7.628495;2996;IBS.LS
2014-07-01;7.84;7.912;7.752;7.752;7.466678999999999;12518;IBS.LS
2014-07-02;7.76;7.76;7.76;7.76;7.474384;625;IBS.LS
2014-07-03;7.7208;7.7208;7.72;7.72;7.435855999999999;1250;IBS.LS
2014-07-04;7.72;7.72;7.72;7.72;7.435855999999999;0;IBS.LS
2014-07-07;7.6008;7.6008;7.6;7.6;7.320272;2105;IBS.LS
2014-07-08;7.5608;7.5608;7.56;7.56;7.281744000000001;2059;IBS.LS
2014-07-09;7.28;7.28;7.12;7.2;6.934995;5125;IBS.LS
2014-07-10;7.2008;7.2008;6.88;7.12;6.857939999999999;12748;IBS.LS
2014-07-11;7.12;7.12;6.96;6.96;6.703828999999999;28298;IBS.LS
2014-07-14;6.96;6.96;6.96;6.96;6.703828999999999;1875;IBS.LS
2014-07-15;7.08;7.2;7.08;7.2;6.934995;8889;IBS.LS
2014-07-16;7.76;7.76;7.44;7.44;7.166162;4290;IBS.LS
2014-07-17;7.2808;7.2808;7.28;7.28;7.012051;2141;IBS.LS
2014-07-18;7.2;7.2;7.2;7.2;6.934995;33969;IBS.LS
2014-07-21;7.2;7.2;7.2;7.2;6.934995;0;IBS.LS
2014-07-22;6.96;6.96;6.96;6.96;6.703828999999999;85;IBS.LS
2014-07-23;6.96;6.96;6.96;6.96;6.703828999999999;0;IBS.LS
2014-07-24;6.96;6.96;6.96;6.96;6.703828999999999;0;IBS.LS
2014-07-25;6.88;6.88;6.88;6.88;6.626773;18820;IBS.LS
2014-07-28;6.64;6.64;6.48;6.4808;6.242266000000001;1564;IBS.LS
2014-07-29;6.56;6.88;6.56;6.88;6.626773;4682;IBS.LS
2014-07-30;6.9592;6.96;6.9592;6.96;6.703828999999999;625;IBS.LS
2014-07-31;6.96;6.96;6.96;6.96;6.703828999999999;2189;IBS.LS
2014-08-01;6.84;6.84;6.56;6.72;6.472662000000001;6250;IBS.LS
2014-08-04;6.8;6.96;6.8;6.96;6.703828999999999;2500;IBS.LS
2014-08-05;6.8;6.8;6.64;6.64;6.395607;2500;IBS.LS
2014-08-06;6.76;6.76;6.76;6.76;6.51119;6394;IBS.LS
2014-08-07;6.76;6.84;6.7592;6.8;6.549717;9950;IBS.LS
2014-08-08;6.76;6.76;6.48;6.48;6.241496;6188;IBS.LS
2014-08-11;6.64;6.64;6.64;6.64;6.395607;625;IBS.LS
2014-08-12;6.48;6.48;6.4;6.4;6.164441;150;IBS.LS
2014-08-13;6.4;6.4;6.4;6.4;6.164441;0;IBS.LS
2014-08-14;6.4;6.4;6.4;6.4;6.164441;0;IBS.LS
2014-08-15;6.4;6.4;6.4;6.4;6.164441;0;IBS.LS
2014-08-18;6.24;6.4;6.24;6.4;6.164441;1882;IBS.LS
2014-08-19;6.32;6.32;6.32;6.32;6.087385;1250;IBS.LS
2014-08-20;6.4;6.4;6.4;6.4;6.164441;1875;IBS.LS
2014-08-21;6.56;6.56;6.56;6.56;6.318551;1875;IBS.LS
2014-08-22;6.56;6.56;6.56;6.56;6.318551;1875;IBS.LS
2014-08-25;6.48;6.48;6.48;6.48;6.241496;1875;IBS.LS
2014-08-26;6.48;6.48;6.48;6.48;6.241496;0;IBS.LS
2014-08-27;6.4;6.56;6.4;6.4;6.164441;1962;IBS.LS
2014-08-28;6.4;6.4;6.4;6.4;6.164441;688;IBS.LS
2014-08-29;6.4;6.4;6.4;6.4;6.164441;0;IBS.LS
2014-09-01;6.72;6.72;6.64;6.64;6.395607;1875;IBS.LS
2014-09-02;6.56;6.56;6.56;6.56;6.318551;625;IBS.LS
2014-09-03;6.56;6.56;6.56;6.56;6.318551;0;IBS.LS
2014-09-04;6.56;6.56;6.56;6.56;6.318551;0;IBS.LS
2014-09-05;6.56;6.56;6.56;6.56;6.318551;188;IBS.LS
2014-09-08;6.64;6.64;6.64;6.64;6.395607;38;IBS.LS
2014-09-09;6.64;6.64;6.64;6.64;6.395607;0;IBS.LS
2014-09-10;6.64;6.64;6.64;6.64;6.395607;0;IBS.LS
2014-09-11;6.4808;6.4808;6.48;6.48;6.241496;1062;IBS.LS
2014-09-12;6.48;6.48;6.48;6.48;6.241496;0;IBS.LS
2014-09-15;6.48;6.48;6.48;6.48;6.241496;0;IBS.LS
2014-09-16;6.4;6.4;6.4;6.4;6.164441;1250;IBS.LS
2014-09-17;6.3208;6.3208;6.32;6.32;6.087385;1169;IBS.LS
2014-09-18;6.32;6.32;6.28;6.28;6.048857;2640;IBS.LS
2014-09-19;6.2;6.2;6.2;6.2;5.971801;1250;IBS.LS
2014-09-22;6.1608;6.1608;6.16;6.16;5.933274;1275;IBS.LS
2014-09-23;6.1592;6.1592;6.0;6.0;5.779163;1962;IBS.LS
2014-09-24;5.8408;5.8408;5.84;5.84;5.625051;256;IBS.LS
2014-09-25;5.68;5.68;5.52;5.52;5.31683;2562;IBS.LS
2014-09-26;5.5192;5.84;5.5192;5.6;5.393886;19852;IBS.LS
2014-09-29;5.84;5.8408;5.8;5.84;5.625051;8610;IBS.LS
2014-09-30;5.92;5.92;5.92;5.92;5.702107;15122;IBS.LS
2014-10-01;5.92;5.92;5.92;5.92;5.702107;0;IBS.LS
2014-10-02;5.92;5.92;5.92;5.92;5.702107;0;IBS.LS
2014-10-03;5.92;5.92;5.84;5.84;5.625051;88684;IBS.LS
2014-10-06;5.84;5.84;5.84;5.84;5.625051;6652;IBS.LS
2014-10-07;5.84;5.84;5.84;5.84;5.625051;0;IBS.LS
2014-10-08;5.84;5.84;5.84;5.84;5.625051;0;IBS.LS
2014-10-09;5.84;5.84;5.84;5.84;5.625051;1344;IBS.LS
2014-10-10;5.84;5.84;5.84;5.84;5.625051;0;IBS.LS
2014-10-13;5.84;5.84;5.84;5.84;5.625051;0;IBS.LS
2014-10-14;5.76;5.76;5.7232;5.7232;5.512551;2469;IBS.LS
2014-10-15;5.8408;5.9992;5.84;5.9992;5.778392;795;IBS.LS
2014-10-16;5.88;5.96;5.88;5.96;5.740635;309595;IBS.LS
2014-10-17;5.84;5.8408;5.84;5.84;5.625051;31680;IBS.LS
2014-10-20;5.84;5.84;5.84;5.84;5.625051;45121;IBS.LS
2014-10-21;5.84;5.84;5.84;5.84;5.625051;0;IBS.LS
2014-10-22;5.84;5.8488;5.76;5.84;5.625051;29481;IBS.LS
2014-10-23;5.728;5.88;5.728;5.84;5.625051;8919;IBS.LS
2014-10-24;5.88;5.88;5.88;5.88;5.663579;7500;IBS.LS
2014-10-27;5.88;5.88;5.88;5.88;5.663579;0;IBS.LS
2014-10-28;5.88;5.88;5.88;5.88;5.663579;0;IBS.LS
2014-10-29;5.84;5.84;5.84;5.84;5.625051;62;IBS.LS
2014-10-30;5.8;5.8;5.8;5.8;5.586524;4062;IBS.LS
2014-10-31;5.8;5.8;5.8;5.8;5.586524;0;IBS.LS
2014-11-03;5.8;5.8;5.8;5.8;5.586524;0;IBS.LS
2014-11-04;5.8;5.8;5.8;5.8;5.586524;0;IBS.LS
2014-11-05;5.72;5.8;5.72;5.8;5.586524;750;IBS.LS
2014-11-06;5.72;5.72;5.72;5.72;5.509469;250;IBS.LS
2014-11-07;5.6808;5.6808;5.68;5.68;5.470940000000001;1085;IBS.LS
2014-11-10;5.68;5.68;5.68;5.68;5.470940000000001;9;IBS.LS
2014-11-11;5.68;5.68;5.68;5.68;5.470940000000001;0;IBS.LS
2014-11-12;5.68;5.68;5.68;5.68;5.470940000000001;0;IBS.LS
2014-11-13;5.68;5.68;5.68;5.68;5.470940000000001;0;IBS.LS
2014-11-14;5.68;5.68;5.68;5.68;5.470940000000001;1875;IBS.LS
2014-11-17;5.68;5.68;5.68;5.68;5.470940000000001;0;IBS.LS
