Date;Open;High;Low;Close;Adj Close;Volume;Symbol
2013-10-15;3.937;3.983;3.935;3.955;3.8124239999999996;707851;EDPR.LS
2013-10-16;3.954;3.987;3.931;3.96;3.817244;683847;EDPR.LS
2013-10-17;3.963;3.995;3.932;3.94;3.797965;755933;EDPR.LS
2013-10-18;3.947;3.994;3.937;3.97;3.8268839999999997;511574;EDPR.LS
2013-10-21;3.981;4.13;3.945;4.12;3.971476;864315;EDPR.LS
2013-10-22;4.123;4.15;4.046;4.12;3.971476;886892;EDPR.LS
2013-10-23;4.115;4.118;4.05;4.067;3.9203870000000003;307289;EDPR.LS
2013-10-24;4.068;4.096;4.025;4.041;3.895324;332778;EDPR.LS
2013-10-25;4.035;4.051;3.997;4.003;3.8586940000000003;346752;EDPR.LS
2013-10-28;4.0;4.065;3.998;4.018;3.873153;231351;EDPR.LS
2013-10-29;4.02;4.08;4.02;4.065;3.9184589999999995;267814;EDPR.LS
2013-10-30;4.071;4.149;4.066;4.08;3.932918;717763;EDPR.LS
2013-10-31;4.08;4.088;4.036;4.059;3.912675;350605;EDPR.LS
2013-11-01;4.053;4.058;4.037;4.052;3.9059269999999997;93108;EDPR.LS
2013-11-04;4.054;4.115;4.052;4.085;3.9377379999999995;418028;EDPR.LS
2013-11-05;4.102;4.114;4.007;4.067;3.9203870000000003;553165;EDPR.LS
2013-11-06;4.064;4.084;4.035;4.051;3.9049629999999995;486602;EDPR.LS
2013-11-07;4.074;4.088;4.023;4.05;3.904;720847;EDPR.LS
2013-11-08;4.037;4.062;4.022;4.03;3.884721;229400;EDPR.LS
2013-11-11;4.03;4.063;4.02;4.042;3.8962879999999998;221616;EDPR.LS
2013-11-12;4.031;4.057;3.997;4.02;3.8750809999999998;342357;EDPR.LS
2013-11-13;4.02;4.084;3.983;4.068;3.92135;411349;EDPR.LS
2013-11-14;4.081;4.085;4.031;4.079;3.931954;286190;EDPR.LS
2013-11-15;4.08;4.089;4.019;4.033;3.8876129999999995;256077;EDPR.LS
2013-11-18;4.057;4.08;4.02;4.045;3.8991800000000003;360853;EDPR.LS
2013-11-19;4.041;4.048;4.015;4.035;3.88954;164580;EDPR.LS
2013-11-20;4.02;4.031;3.985;4.0;3.8558019999999997;283186;EDPR.LS
2013-11-21;3.998;4.024;3.943;3.994;3.850018;398505;EDPR.LS
2013-11-22;4.0;4.025;3.98;4.025;3.8799010000000003;228156;EDPR.LS
2013-11-25;4.029;4.029;3.968;3.99;3.8461629999999998;231709;EDPR.LS
2013-11-26;3.99;3.99;3.93;3.932;3.790253;405926;EDPR.LS
2013-11-27;3.94;3.961;3.914;3.926;3.78447;488187;EDPR.LS
2013-11-28;3.92;3.95;3.908;3.933;3.7912169999999996;320115;EDPR.LS
2013-11-29;3.922;3.965;3.922;3.934;3.792181;292686;EDPR.LS
2013-12-02;3.902;3.946;3.891;3.93;3.788326;750366;EDPR.LS
2013-12-03;3.947;3.97;3.906;3.907;3.7661540000000002;465228;EDPR.LS
2013-12-04;3.908;3.944;3.839;3.851;3.7121739999999996;791604;EDPR.LS
2013-12-05;3.852;3.861;3.776;3.78;3.643733;778134;EDPR.LS
2013-12-06;3.8;3.825;3.701;3.743;3.6080669999999997;850544;EDPR.LS
2013-12-09;3.78;3.785;3.733;3.751;3.6157779999999997;492366;EDPR.LS
2013-12-10;3.75;3.778;3.706;3.75;3.614814;497904;EDPR.LS
2013-12-11;3.755;3.838;3.74;3.801;3.6639760000000003;736735;EDPR.LS
2013-12-12;3.8;3.83;3.765;3.804;3.666867;441524;EDPR.LS
2013-12-13;3.818;3.885;3.809;3.85;3.71121;481135;EDPR.LS
2013-12-16;3.879;3.88;3.794;3.806;3.668796;784631;EDPR.LS
2013-12-17;3.79;3.819;3.753;3.799;3.6620480000000004;443753;EDPR.LS
2013-12-18;3.799;3.809;3.721;3.76;3.624454;703602;EDPR.LS
2013-12-19;3.785;3.89;3.77;3.88;3.740128;730613;EDPR.LS
2013-12-20;3.87;3.895;3.79;3.825;3.6871110000000002;1525137;EDPR.LS
2013-12-23;3.82;3.842;3.801;3.824;3.686147;428449;EDPR.LS
2013-12-24;3.82;3.84;3.815;3.837;3.6986779999999997;67463;EDPR.LS
2013-12-27;3.84;3.855;3.814;3.845;3.706389;440447;EDPR.LS
2013-12-30;3.841;3.856;3.806;3.847;3.7083180000000002;491913;EDPR.LS
2013-12-31;3.84;3.861;3.84;3.861;3.7218129999999996;207096;EDPR.LS
2014-01-02;3.88;3.891;3.814;3.865;3.7256690000000003;692542;EDPR.LS
2014-01-03;3.882;3.92;3.82;3.898;3.757479;742642;EDPR.LS
2014-01-06;3.92;3.992;3.895;3.969;3.8259199999999995;574862;EDPR.LS
2014-01-07;3.969;4.073;3.969;4.065;3.9184589999999995;856961;EDPR.LS
2014-01-08;4.065;4.136;4.065;4.119;3.9705120000000003;1097852;EDPR.LS
2014-01-09;4.14;4.213;4.086;4.2;4.048592;1645187;EDPR.LS
2014-01-10;4.22;4.34;4.217;4.285;4.130528;1012015;EDPR.LS
2014-01-13;4.29;4.386;4.288;4.333;4.1767970000000005;876031;EDPR.LS
2014-01-14;4.33;4.33;4.22;4.31;4.154627;743986;EDPR.LS
2014-01-15;4.31;4.39;4.302;4.38;4.222103;1002292;EDPR.LS
2014-01-16;4.377;4.4;4.309;4.4;4.241383;1729795;EDPR.LS
2014-01-17;4.38;4.477;4.38;4.44;4.27994;1211890;EDPR.LS
2014-01-20;4.463;4.498;4.41;4.483;4.32139;882786;EDPR.LS
2014-01-21;4.5;4.541;4.483;4.5;4.337777;590126;EDPR.LS
2014-01-22;4.513;4.52;4.348;4.391;4.2327069999999996;919877;EDPR.LS
2014-01-23;4.353;4.4;4.272;4.279;4.124744000000001;715437;EDPR.LS
2014-01-24;4.289;4.31;4.153;4.228;4.075583;842865;EDPR.LS
2014-01-27;4.225;4.24;4.155;4.17;4.019674;740177;EDPR.LS
2014-01-28;4.215;4.3;4.213;4.26;4.1064300000000005;636388;EDPR.LS
2014-01-29;4.308;4.333;4.17;4.219;4.066907;782584;EDPR.LS
2014-01-30;4.23;4.309;4.182;4.25;4.09679;653402;EDPR.LS
2014-01-31;4.265;4.284;4.2;4.273;4.1189599999999995;459096;EDPR.LS
2014-02-03;4.245;4.3;4.186;4.246;4.092934;677442;EDPR.LS
2014-02-04;4.246;4.355;4.151;4.31;4.154627;1118780;EDPR.LS
2014-02-05;4.31;4.369;4.25;4.25;4.09679;460257;EDPR.LS
2014-02-06;4.271;4.31;4.231;4.26;4.1064300000000005;510656;EDPR.LS
2014-02-07;4.27;4.29;4.231;4.25;4.09679;731684;EDPR.LS
2014-02-10;4.257;4.33;4.233;4.33;4.173905;672974;EDPR.LS
2014-02-11;4.321;4.405;4.321;4.401;4.2423459999999995;680199;EDPR.LS
2014-02-12;4.43;4.47;4.375;4.407;4.248130000000001;543098;EDPR.LS
2014-02-13;4.4;4.445;4.37;4.426;4.266446;578241;EDPR.LS
2014-02-14;4.413;4.68;4.394;4.6;4.434172;906429;EDPR.LS
2014-02-17;4.6;4.622;4.543;4.561;4.396578;771760;EDPR.LS
2014-02-18;4.555;4.57;4.481;4.531;4.36766;482429;EDPR.LS
2014-02-19;4.531;4.596;4.504;4.569;4.4042900000000005;758311;EDPR.LS
2014-02-20;4.55;4.63;4.518;4.626;4.459235;1069541;EDPR.LS
2014-02-21;4.634;4.685;4.575;4.641;4.473694;984154;EDPR.LS
2014-02-24;4.639;4.754;4.624;4.72;4.549846;712470;EDPR.LS
2014-02-25;4.729;4.826;4.722;4.76;4.588405000000001;717761;EDPR.LS
2014-02-26;4.803;4.803;4.671;4.735;4.564306;1136705;EDPR.LS
2014-02-27;4.73;4.731;4.624;4.681;4.512251999999999;631864;EDPR.LS
2014-02-28;4.633;4.724;4.58;4.681;4.512251999999999;1250586;EDPR.LS
2014-03-03;4.55;4.615;4.501;4.576;4.411038;1250388;EDPR.LS
2014-03-04;4.595;4.644;4.562;4.588;4.422605;826841;EDPR.LS
2014-03-05;4.6;4.646;4.555;4.6;4.434172;753526;EDPR.LS
2014-03-06;4.62;4.663;4.59;4.606;4.439956;521843;EDPR.LS
2014-03-07;4.619;4.637;4.481;4.559;4.39465;881053;EDPR.LS
2014-03-10;4.556;4.639;4.556;4.609;4.442848000000001;395264;EDPR.LS
2014-03-11;4.61;4.693;4.568;4.656;4.488154;749956;EDPR.LS
2014-03-12;4.649;4.742;4.6;4.671;4.502612999999999;1006382;EDPR.LS
2014-03-13;4.689;4.7;4.585;4.59;4.424532;669236;EDPR.LS
2014-03-14;4.569;4.607;4.428;4.566;4.401398;886156;EDPR.LS
2014-03-17;4.567;4.697;4.553;4.646;4.478514;609489;EDPR.LS
2014-03-18;4.657;4.772;4.653;4.736;4.56527;672883;EDPR.LS
2014-03-19;4.736;4.799;4.689;4.74;4.569125;548840;EDPR.LS
2014-03-20;4.73;4.783;4.694;4.725;4.554666;361074;EDPR.LS
2014-03-21;4.714;4.745;4.683;4.683;4.5141800000000005;1186803;EDPR.LS
2014-03-24;4.683;4.701;4.627;4.629;4.462127;404756;EDPR.LS
2014-03-25;4.65;4.72;4.626;4.707;4.537314;345673;EDPR.LS
2014-03-26;4.703;4.798;4.7;4.792;4.619251;599930;EDPR.LS
2014-03-27;4.773;4.807;4.757;4.797;4.624071;539280;EDPR.LS
2014-03-28;4.8;4.856;4.78;4.83;4.655880000000001;505710;EDPR.LS
2014-03-31;4.83;4.836;4.803;4.834;4.659738;491761;EDPR.LS
2014-04-01;4.834;4.901;4.815;4.901;4.724321;703260;EDPR.LS
2014-04-02;4.902;4.969;4.895;4.969;4.78987;735552;EDPR.LS
2014-04-03;4.955;4.98;4.868;4.927;4.749384;585989;EDPR.LS
2014-04-04;4.918;4.925;4.83;4.882;4.7060059999999995;556492;EDPR.LS
2014-04-07;4.842;4.877;4.816;4.856;4.680943;339148;EDPR.LS
2014-04-08;4.837;4.87;4.68;4.706;4.536351;708571;EDPR.LS
2014-04-09;4.706;4.77;4.675;4.71;4.540207;443461;EDPR.LS
2014-04-10;4.711;4.742;4.596;4.616;4.4495949999999995;671135;EDPR.LS
2014-04-11;4.6;4.69;4.562;4.678;4.509361;623220;EDPR.LS
2014-04-14;4.663;4.677;4.605;4.63;4.463091;631905;EDPR.LS
2014-04-15;4.596;4.66;4.49;4.55;4.385975;1115770;EDPR.LS
2014-04-16;4.564;4.704;4.564;4.704;4.534423;512665;EDPR.LS
2014-04-17;4.7;4.794;4.622;4.747;4.5758730000000005;355503;EDPR.LS
2014-04-22;4.739;4.744;4.647;4.709;4.539243;588507;EDPR.LS
2014-04-23;4.71;4.809;4.71;4.76;4.588405000000001;1445080;EDPR.LS
2014-04-24;4.753;4.8;4.736;4.771;4.599008;744464;EDPR.LS
2014-04-25;4.77;4.839;4.731;4.803;4.629854;502107;EDPR.LS
2014-04-28;4.803;4.98;4.803;4.868;4.692511;930156;EDPR.LS
2014-04-29;4.891;4.937;4.878;4.905;4.728178;456505;EDPR.LS
2014-04-30;4.91;4.937;4.861;4.937;4.759023;931872;EDPR.LS
2014-05-02;4.903;4.968;4.881;4.92;4.742637;395520;EDPR.LS
2014-05-05;4.92;4.95;4.87;4.942;4.802891000000001;199363;EDPR.LS
2014-05-06;4.935;5.084;4.934;5.071;4.92826;785814;EDPR.LS
2014-05-07;5.07;5.08;4.937;4.95;4.810666;473550;EDPR.LS
2014-05-08;4.96;5.042;4.951;4.997;4.856343;319805;EDPR.LS
2014-05-09;5.0;5.0;4.884;4.93;4.791229;296824;EDPR.LS
2014-05-12;4.925;5.086;4.915;5.05;4.907851;347533;EDPR.LS
2014-05-13;5.034;5.089;4.996;5.024;4.882583;542436;EDPR.LS
2014-05-14;5.02;5.021;4.933;4.96;4.820385;418357;EDPR.LS
2014-05-15;4.926;5.01;4.875;4.922;4.783454;738938;EDPR.LS
2014-05-16;4.919;4.965;4.884;4.891;4.753327;1376811;EDPR.LS
2014-05-19;4.9;5.02;4.896;4.956;4.816497;760669;EDPR.LS
2014-05-20;4.95;5.022;4.935;4.94;4.800948;423436;EDPR.LS
2014-05-21;4.972;4.972;4.854;4.89;4.7523550000000006;408648;EDPR.LS
2014-05-22;4.9;4.903;4.829;4.865;4.728058;464944;EDPR.LS
2014-05-23;4.889;4.979;4.849;4.95;4.810666;462431;EDPR.LS
2014-05-26;4.95;5.079;4.95;5.072;4.929232;307085;EDPR.LS
2014-05-27;5.083;5.138;5.055;5.073;4.930204;470019;EDPR.LS
2014-05-28;5.06;5.1;4.971;5.015;4.873836;437346;EDPR.LS
2014-05-29;5.015;5.07;4.993;5.045;4.902992;287052;EDPR.LS
2014-05-30;5.032;5.075;5.032;5.057;4.9146540000000005;480109;EDPR.LS
2014-06-02;5.049;5.15;5.049;5.12;4.97588;390095;EDPR.LS
2014-06-03;5.106;5.163;5.067;5.09;4.946725;350564;EDPR.LS
2014-06-04;5.062;5.119;4.993;5.015;4.873836;506519;EDPR.LS
2014-06-05;5.049;5.2;5.018;5.193;5.046826;714646;EDPR.LS
2014-06-06;5.142;5.442;5.121;5.325;5.17511;1438742;EDPR.LS
2014-06-09;5.32;5.42;5.315;5.36;5.209125;298396;EDPR.LS
2014-06-10;5.335;5.365;5.292;5.343;5.192604;383127;EDPR.LS
2014-06-11;5.316;5.382;5.259;5.265;5.116798999999999;405881;EDPR.LS
2014-06-12;5.251;5.279;5.16;5.24;5.092503;423340;EDPR.LS
2014-06-13;5.22;5.247;5.18;5.239;5.091531;113974;EDPR.LS
2014-06-16;5.22;5.227;5.14;5.181;5.035164;272546;EDPR.LS
2014-06-17;5.197;5.224;5.155;5.19;5.0439110000000005;275966;EDPR.LS
2014-06-18;5.231;5.231;5.14;5.179;5.03322;454993;EDPR.LS
2014-06-19;5.183;5.358;5.18;5.347;5.196491;1282199;EDPR.LS
2014-06-20;5.329;5.388;5.316;5.334;5.183857;524549;EDPR.LS
2014-06-23;5.349;5.382;5.214;5.311;5.161505;362975;EDPR.LS
2014-06-24;5.298;5.546;5.298;5.464;5.310198000000001;972827;EDPR.LS
2014-06-25;5.42;5.449;5.371;5.41;5.257718;477943;EDPR.LS
2014-06-26;5.42;5.62;5.376;5.412;5.2596620000000005;630071;EDPR.LS
2014-06-27;5.42;5.464;5.37;5.432;5.2790989999999995;395172;EDPR.LS
2014-06-30;5.415;5.498;5.378;5.438;5.28493;661751;EDPR.LS
2014-07-01;5.4;5.49;5.28;5.338;5.187745;960163;EDPR.LS
2014-07-02;5.314;5.35;5.251;5.318;5.168308000000001;784954;EDPR.LS
2014-07-03;5.266;5.407;5.259;5.403;5.250915;435652;EDPR.LS
2014-07-04;5.4;5.46;5.284;5.45;5.2965919999999995;553394;EDPR.LS
2014-07-07;5.418;5.438;5.315;5.389;5.237309;310449;EDPR.LS
2014-07-08;5.39;5.4;5.246;5.27;5.121658999999999;363546;EDPR.LS
2014-07-09;5.253;5.343;5.087;5.13;4.9856;728817;EDPR.LS
2014-07-10;5.086;5.13;4.945;4.945;4.805806;1014891;EDPR.LS
2014-07-11;4.932;5.091;4.9;5.058;4.9156260000000005;661023;EDPR.LS
2014-07-14;5.062;5.274;5.062;5.185;5.039051000000001;875576;EDPR.LS
2014-07-15;5.191;5.25;5.061;5.198;5.051685;523747;EDPR.LS
2014-07-16;5.191;5.288;5.191;5.28;5.131378;815072;EDPR.LS
2014-07-17;5.25;5.475;5.228;5.4;5.247999;882257;EDPR.LS
2014-07-18;5.398;5.41;5.289;5.407;5.254802;610516;EDPR.LS
2014-07-21;5.41;5.414;5.319;5.378;5.226619;563409;EDPR.LS
2014-07-22;5.393;5.645;5.37;5.61;5.452088;1255524;EDPR.LS
2014-07-23;5.599;5.67;5.519;5.562;5.405439;513850;EDPR.LS
2014-07-24;5.559;5.66;5.523;5.66;5.50068;633235;EDPR.LS
2014-07-25;5.63;5.771;5.606;5.627;5.46861;946389;EDPR.LS
2014-07-28;5.618;5.704;5.579;5.702;5.541499;431744;EDPR.LS
2014-07-29;5.67;5.7;5.587;5.633;5.474441000000001;424077;EDPR.LS
2014-07-30;5.56;5.633;5.351;5.378;5.226619;693525;EDPR.LS
2014-07-31;5.361;5.361;5.175;5.268;5.119715;900999;EDPR.LS
2014-08-01;5.269;5.269;5.049;5.077;4.934092;935857;EDPR.LS
2014-08-04;5.074;5.283;5.07;5.169;5.023502;1056320;EDPR.LS
2014-08-05;5.184;5.252;5.15;5.154;5.0089239999999995;347632;EDPR.LS
2014-08-06;5.138;5.138;4.856;4.867;4.730003;845962;EDPR.LS
2014-08-07;4.85;4.932;4.75;4.832;4.695988;797650;EDPR.LS
2014-08-08;4.76;4.834;4.674;4.832;4.695988;850911;EDPR.LS
2014-08-11;4.863;4.92;4.836;4.91;4.771791;519662;EDPR.LS
2014-08-12;4.918;4.959;4.848;4.905;4.766933;701308;EDPR.LS
2014-08-13;4.901;4.987;4.86;4.938;4.799004;492765;EDPR.LS
2014-08-14;4.955;5.121;4.94;5.071;4.92826;542135;EDPR.LS
2014-08-15;5.078;5.151;5.025;5.091;4.947698;259851;EDPR.LS
2014-08-18;5.179;5.18;5.07;5.165;5.019615;363361;EDPR.LS
2014-08-19;5.176;5.18;5.09;5.153;5.0079519999999995;263014;EDPR.LS
2014-08-20;5.172;5.228;5.15;5.217;5.07015;574957;EDPR.LS
2014-08-21;5.22;5.303;5.19;5.261;5.112912000000001;459388;EDPR.LS
2014-08-22;5.312;5.37;5.21;5.255;5.107081;528106;EDPR.LS
2014-08-25;5.333;5.385;5.298;5.368;5.2169;619534;EDPR.LS
2014-08-26;5.338;5.4;5.338;5.398;5.246055999999999;262429;EDPR.LS
2014-08-27;5.373;5.47;5.373;5.466;5.312142;277944;EDPR.LS
2014-08-28;5.465;5.499;5.436;5.48;5.325748;438022;EDPR.LS
2014-08-29;5.457;5.505;5.438;5.505;5.3500440000000005;420637;EDPR.LS
2014-09-01;5.492;5.527;5.483;5.526;5.370451999999999;163242;EDPR.LS
2014-09-02;5.524;5.579;5.434;5.471;5.317001;723482;EDPR.LS
2014-09-03;5.5;5.523;5.456;5.49;5.335466;460876;EDPR.LS
2014-09-04;5.489;5.556;5.468;5.556;5.399609;634936;EDPR.LS
2014-09-05;5.533;5.56;5.513;5.52;5.364622;464841;EDPR.LS
2014-09-08;5.509;5.55;5.5;5.535;5.379199;407987;EDPR.LS
2014-09-09;5.504;5.54;5.491;5.5;5.345185;582009;EDPR.LS
2014-09-10;5.5;5.545;5.491;5.53;5.37434;454346;EDPR.LS
2014-09-11;5.536;5.56;5.511;5.545;5.388918;153823;EDPR.LS
2014-09-12;5.541;5.57;5.52;5.548;5.391833;178589;EDPR.LS
2014-09-15;5.505;5.549;5.466;5.518;5.362678;347008;EDPR.LS
2014-09-16;5.541;5.557;5.52;5.555;5.398636;461190;EDPR.LS
2014-09-17;5.563;5.593;5.546;5.576;5.419045;240134;EDPR.LS
2014-09-18;5.577;5.6;5.555;5.59;5.432651;402371;EDPR.LS
2014-09-19;5.595;5.63;5.593;5.615;5.456947;762438;EDPR.LS
2014-09-22;5.555;5.583;5.521;5.564;5.407383;297774;EDPR.LS
2014-09-23;5.548;5.557;5.46;5.469;5.315057;418804;EDPR.LS
2014-09-24;5.47;5.51;5.4;5.5;5.345185;316311;EDPR.LS
2014-09-25;5.486;5.555;5.432;5.47;5.316029;349311;EDPR.LS
2014-09-26;5.446;5.472;5.393;5.447;5.2936760000000005;141867;EDPR.LS
2014-09-29;5.469;5.471;5.373;5.411;5.2586889999999995;171404;EDPR.LS
2014-09-30;5.401;5.49;5.374;5.49;5.335466;455607;EDPR.LS
2014-10-01;5.48;5.596;5.475;5.521;5.365594000000001;652753;EDPR.LS
2014-10-02;5.487;5.487;5.327;5.327;5.177054;353413;EDPR.LS
2014-10-03;5.357;5.417;5.288;5.38;5.228562;407944;EDPR.LS
2014-10-06;5.4;5.428;5.331;5.334;5.183857;258672;EDPR.LS
2014-10-07;5.301;5.351;5.25;5.285;5.136236;391881;EDPR.LS
2014-10-08;5.246;5.246;5.098;5.15;5.005037000000001;660980;EDPR.LS
2014-10-09;5.304;5.304;5.155;5.199;5.052657;868209;EDPR.LS
2014-10-10;5.126;5.178;4.98;5.15;5.005037000000001;1277144;EDPR.LS
2014-10-13;5.07;5.209;5.07;5.129;4.984628;421363;EDPR.LS
2014-10-14;5.075;5.295;5.075;5.24;5.092503;837234;EDPR.LS
2014-10-15;5.21;5.24;5.111;5.111;4.967134;961847;EDPR.LS
2014-10-16;5.13;5.166;4.855;4.934;4.795116;787788;EDPR.LS
2014-10-17;4.935;5.036;4.911;4.97;4.830103;1109855;EDPR.LS
2014-10-20;4.992;5.049;4.901;4.982;4.8417650000000005;447847;EDPR.LS
2014-10-21;4.933;5.05;4.913;5.04;4.8981330000000005;561662;EDPR.LS
2014-10-22;5.05;5.119;5.01;5.106;4.962275;575783;EDPR.LS
2014-10-23;5.068;5.219;5.031;5.2;5.053629;342073;EDPR.LS
2014-10-24;5.2;5.241;5.15;5.15;5.005037000000001;397007;EDPR.LS
2014-10-27;5.191;5.208;5.089;5.14;4.995317;308923;EDPR.LS
2014-10-28;5.16;5.247;5.141;5.22;5.073066000000001;240247;EDPR.LS
2014-10-29;5.15;5.224;5.101;5.11;4.966162000000001;333229;EDPR.LS
2014-10-30;5.109;5.155;5.016;5.13;4.9856;439432;EDPR.LS
2014-10-31;5.2;5.2;5.136;5.184;5.038079;353257;EDPR.LS
2014-11-03;5.19;5.216;5.132;5.179;5.03322;182106;EDPR.LS
2014-11-04;5.168;5.23;5.116;5.13;4.9856;372381;EDPR.LS
2014-11-05;5.175;5.192;5.118;5.15;5.005037000000001;277590;EDPR.LS
2014-11-06;5.134;5.167;5.11;5.121;4.976852;249678;EDPR.LS
2014-11-07;5.15;5.15;5.088;5.133;4.9885150000000005;372370;EDPR.LS
2014-11-10;5.126;5.157;5.09;5.15;5.005037000000001;263909;EDPR.LS
2014-11-11;5.15;5.196;5.127;5.148;5.003092;132863;EDPR.LS
2014-11-12;5.125;5.151;5.114;5.14;4.995317;549429;EDPR.LS
2014-11-13;5.126;5.203;5.084;5.116;4.9719940000000005;255380;EDPR.LS
2014-11-14;5.115;5.14;5.097;5.12;4.97588;730176;EDPR.LS
2014-11-17;5.065;5.149;5.065;5.14;4.995317;269240;EDPR.LS
2014-11-18;5.13;5.193;5.125;5.188;5.041967;211074;EDPR.LS
2014-11-19;5.173;5.335;5.156;5.292;5.143039;346603;EDPR.LS
2014-11-20;5.29;5.303;5.177;5.211;5.064319;253303;EDPR.LS
2014-11-21;5.194;5.348;5.194;5.342;5.191632;320820;EDPR.LS
2014-11-24;5.34;5.387;5.339;5.355;5.2042660000000005;284227;EDPR.LS
2014-11-25;5.32;5.442;5.32;5.4;5.247999;445456;EDPR.LS
2014-11-26;5.373;5.433;5.37;5.389;5.237309;158907;EDPR.LS
2014-11-27;5.357;5.5;5.357;5.454;5.300479;440549;EDPR.LS
2014-11-28;5.437;5.5;5.416;5.422;5.26938;210150;EDPR.LS
2014-12-01;5.371;5.422;5.269;5.29;5.141096;487543;EDPR.LS
2014-12-02;5.267;5.382;5.267;5.323;5.173166;307531;EDPR.LS
2014-12-03;5.311;5.4;5.311;5.39;5.238281;170823;EDPR.LS
2014-12-04;5.367;5.426;5.255;5.287;5.138180999999999;428052;EDPR.LS
2014-12-05;5.3;5.5;5.3;5.426;5.273268;346433;EDPR.LS
2014-12-08;5.39;5.51;5.389;5.468;5.3140849999999995;346471;EDPR.LS
2014-12-09;5.41;5.446;5.294;5.326;5.176083;445367;EDPR.LS
2014-12-10;5.366;5.388;5.257;5.308;5.158589;651274;EDPR.LS
2014-12-11;5.285;5.356;5.285;5.321;5.171223;648831;EDPR.LS
2014-12-12;5.25;5.308;5.175;5.3;5.150815000000001;480348;EDPR.LS
2014-12-15;5.266;5.266;5.138;5.2;5.053629;1207623;EDPR.LS
2014-12-16;5.187;5.274;5.11;5.253;5.105137;824325;EDPR.LS
2014-12-17;5.195;5.326;5.156;5.295;5.145955000000001;420776;EDPR.LS
2014-12-18;5.324;5.56;5.324;5.558;5.401552;611713;EDPR.LS
2014-12-19;5.563;5.594;5.4;5.453;5.299508;972129;EDPR.LS
2014-12-22;5.52;5.542;5.4;5.413;5.260633;220073;EDPR.LS
2014-12-23;5.4;5.476;5.354;5.459;5.305339;360298;EDPR.LS
2014-12-24;5.485;5.492;5.461;5.492;5.337409;19026;EDPR.LS
2014-12-29;5.4;5.49;5.351;5.43;5.2771550000000005;296679;EDPR.LS
2014-12-30;5.323;5.415;5.323;5.406;5.253831;436949;EDPR.LS
2014-12-31;5.377;5.42;5.377;5.404;5.251886;127854;EDPR.LS
2015-01-02;5.47;5.54;5.409;5.525;5.3694809999999995;218245;EDPR.LS
2015-01-05;5.49;5.589;5.261;5.3;5.150815000000001;749110;EDPR.LS
2015-01-06;5.28;5.409;5.213;5.35;5.199407;650565;EDPR.LS
2015-01-07;5.345;5.428;5.315;5.4;5.247999;492736;EDPR.LS
2015-01-08;5.431;5.455;5.361;5.435;5.282014;339884;EDPR.LS
2015-01-09;5.389;5.455;5.331;5.378;5.226619;366585;EDPR.LS
2015-01-12;5.364;5.47;5.355;5.448;5.2946480000000005;322273;EDPR.LS
2015-01-13;5.393;5.51;5.393;5.485;5.330607;488145;EDPR.LS
2015-01-14;5.5;5.5;5.357;5.442;5.288817;779192;EDPR.LS
2015-01-15;5.45;5.599;5.412;5.577;5.420017;355265;EDPR.LS
2015-01-16;5.526;5.706;5.509;5.697;5.536639;505376;EDPR.LS
2015-01-19;5.75;5.75;5.65;5.69;5.529836;245700;EDPR.LS
2015-01-20;5.69;5.695;5.6;5.627;5.46861;315970;EDPR.LS
2015-01-21;5.592;5.704;5.586;5.704;5.543442;259520;EDPR.LS
2015-01-22;5.71;6.033;5.67;6.01;5.840829;1121945;EDPR.LS
2015-01-23;6.01;6.04;5.878;5.964;5.796124;550981;EDPR.LS
2015-01-26;5.895;6.249;5.828;6.19;6.0157620000000005;736292;EDPR.LS
2015-01-27;6.18;6.22;6.0;6.052;5.881647;490805;EDPR.LS
2015-01-28;6.05;6.097;5.98;6.02;5.850547;449714;EDPR.LS
2015-01-29;5.99;6.007;5.859;6.0;5.83111;485408;EDPR.LS
2015-01-30;6.002;6.021;5.919;5.93;5.763081;344135;EDPR.LS
2015-02-02;5.884;5.969;5.838;5.9;5.733925;377672;EDPR.LS
2015-02-03;5.905;5.986;5.883;5.916;5.749475;401178;EDPR.LS
2015-02-04;5.897;5.95;5.769;5.917;5.750447;454577;EDPR.LS
2015-02-05;5.831;5.9;5.805;5.89;5.724206;454429;EDPR.LS
2015-02-06;5.848;5.9;5.778;5.794;5.630909;278811;EDPR.LS
2015-02-09;5.711;5.74;5.6;5.702;5.541499;628231;EDPR.LS
2015-02-10;5.7;5.774;5.658;5.742;5.580373000000001;226331;EDPR.LS
2015-02-11;5.727;5.774;5.672;5.73;5.56871;190697;EDPR.LS
2015-02-12;5.719;5.915;5.675;5.848;5.683389;822611;EDPR.LS
2015-02-13;5.84;5.931;5.795;5.915;5.7485029999999995;656626;EDPR.LS
2015-02-16;5.911;6.02;5.846;5.982;5.813617;535349;EDPR.LS
2015-02-17;5.982;6.12;5.948;6.0;5.83111;388759;EDPR.LS
2015-02-18;6.063;6.09;5.972;6.032;5.86221;332751;EDPR.LS
2015-02-19;5.981;6.047;5.979;6.01;5.840829;648874;EDPR.LS
2015-02-20;5.972;6.003;5.775;5.85;5.685333;588921;EDPR.LS
2015-02-23;5.9;5.917;5.84;5.866;5.700882;409647;EDPR.LS
2015-02-24;5.828;5.96;5.801;5.903;5.736841;861732;EDPR.LS
2015-02-25;5.87;5.964;5.828;5.951;5.7834900000000005;446829;EDPR.LS
