Date;Open;High;Low;Close;Adj Close;Volume;Symbol
2016-06-30;5.14;5.14;5.14;5.14;4.074621;100;RAM.LS
2016-07-01;5.22;5.26;5.22;5.26;4.1697489999999995;7264;RAM.LS
2016-07-04;5.25;5.26;5.24;5.26;4.1697489999999995;1237;RAM.LS
2016-07-05;5.26;5.26;5.26;5.26;4.1697489999999995;500;RAM.LS
2016-07-06;5.25;5.25;5.248;5.248;4.160236;200;RAM.LS
2016-07-07;5.25;5.25;5.248;5.248;4.160236;200;RAM.LS
2016-07-08;5.25;5.55;5.21;5.4;4.280730999999999;13352;RAM.LS
2016-07-11;5.44;5.45;5.42;5.45;4.320367;2100;RAM.LS
2016-07-12;5.46;5.46;5.151;5.3;4.201458000000001;2659;RAM.LS
2016-07-13;5.34;5.35;5.2;5.2;4.122185;2267;RAM.LS
2016-07-14;5.15;5.22;5.1;5.2;4.122185;12078;RAM.LS
2016-07-15;5.2;5.2;5.2;5.2;4.122185;5000;RAM.LS
2016-07-18;5.2;5.2;5.2;5.2;4.122185;0;RAM.LS
2016-07-19;5.15;5.18;5.15;5.18;4.106330000000001;695;RAM.LS
2016-07-20;5.18;5.18;5.18;5.18;4.106330000000001;0;RAM.LS
2016-07-21;5.169;5.169;5.169;5.169;4.0976099999999995;38;RAM.LS
2016-07-22;5.16;5.16;5.15;5.15;4.082549;780;RAM.LS
2016-07-25;5.15;5.15;5.0;5.15;4.082549;2050;RAM.LS
2016-07-26;5.15;5.15;5.15;5.15;4.082549;0;RAM.LS
2016-07-27;5.15;5.15;5.15;5.15;4.082549;0;RAM.LS
2016-07-28;5.15;5.15;5.149;5.149;4.0817559999999995;750;RAM.LS
2016-07-29;5.149;5.149;5.149;5.149;4.0817559999999995;0;RAM.LS
2016-08-01;5.15;5.22;5.15;5.22;4.138039;1379;RAM.LS
2016-08-02;5.22;5.22;5.22;5.22;4.138039;1279;RAM.LS
2016-08-03;5.21;5.21;5.15;5.15;4.082549;1240;RAM.LS
2016-08-04;5.148;5.148;5.148;5.148;4.080963;275;RAM.LS
2016-08-05;5.148;5.148;5.148;5.148;4.080963;25;RAM.LS
2016-08-08;5.15;5.15;5.011;5.1;4.042912;1111;RAM.LS
2016-08-09;5.11;5.24;5.1;5.24;4.153893;3256;RAM.LS
2016-08-10;5.236;5.25;5.15;5.25;4.161821;9600;RAM.LS
2016-08-11;5.15;5.15;5.15;5.15;4.082549;75;RAM.LS
2016-08-12;5.15;5.15;5.15;5.15;4.082549;0;RAM.LS
2016-08-15;5.2;5.2;5.2;5.2;4.122185;200;RAM.LS
2016-08-16;5.17;5.17;5.17;5.17;4.098403;250;RAM.LS
2016-08-17;5.17;5.17;5.17;5.17;4.098403;0;RAM.LS
2016-08-18;5.17;5.17;5.17;5.17;4.098403;45;RAM.LS
2016-08-19;5.2;5.2;5.101;5.2;4.122185;1296;RAM.LS
2016-08-22;5.2;5.2;5.2;5.2;4.122185;0;RAM.LS
2016-08-23;5.2;5.2;5.2;5.2;4.122185;100;RAM.LS
2016-08-24;5.16;5.16;5.1;5.1;4.042912;2666;RAM.LS
2016-08-25;5.1;5.1;5.1;5.1;4.042912;0;RAM.LS
2016-08-26;5.101;5.101;5.1;5.1;4.042912;744;RAM.LS
2016-08-29;5.1;5.11;5.1;5.11;4.050839;160;RAM.LS
2016-08-30;5.11;5.11;5.1;5.1;4.042912;462;RAM.LS
2016-08-31;5.1;5.1;5.1;5.1;4.042912;250;RAM.LS
2016-09-01;5.1;5.1;5.0;5.0;3.963639;7927;RAM.LS
2016-09-02;5.05;5.05;5.05;5.05;4.0032760000000005;250;RAM.LS
2016-09-05;5.05;5.05;5.05;5.05;4.0032760000000005;0;RAM.LS
2016-09-06;5.09;5.09;5.09;5.09;4.034985;100;RAM.LS
2016-09-07;5.09;5.139;4.886;5.139;4.073828;8251;RAM.LS
2016-09-08;5.1;5.1;4.91;4.996;3.960468;700;RAM.LS
2016-09-09;4.99;5.04;4.99;5.04;3.9953480000000003;144;RAM.LS
2016-09-12;5.04;5.04;4.992;4.992;3.957298;110;RAM.LS
2016-09-13;5.03;5.03;5.03;5.03;3.987421;100;RAM.LS
2016-09-14;5.03;5.05;4.9;5.05;4.0032760000000005;1900;RAM.LS
2016-09-15;5.04;5.05;5.003;5.003;3.966017;2100;RAM.LS
2016-09-16;5.05;5.05;4.854;4.854;3.8479010000000002;1950;RAM.LS
2016-09-19;4.9;5.04;4.854;5.04;3.9953480000000003;2589;RAM.LS
2016-09-20;5.04;5.04;5.04;5.04;3.9953480000000003;0;RAM.LS
2016-09-21;5.08;5.198;5.08;5.198;4.1206;11500;RAM.LS
2016-09-22;5.198;5.2;5.198;5.2;4.122185;7100;RAM.LS
2016-09-23;5.2;5.2;5.2;5.2;4.122185;0;RAM.LS
2016-09-26;5.2;5.2;5.2;5.2;4.122185;0;RAM.LS
2016-09-27;5.19;5.2;5.19;5.2;4.122185;6045;RAM.LS
2016-09-28;5.17;5.2;5.15;5.2;4.122185;3355;RAM.LS
2016-09-29;5.15;5.15;5.13;5.13;4.066694;1070;RAM.LS
2016-09-30;5.17;5.17;5.17;5.17;4.098403;2150;RAM.LS
2016-10-03;5.17;5.17;5.17;5.17;4.098403;35;RAM.LS
2016-10-04;5.17;5.17;5.17;5.17;4.098403;1000;RAM.LS
2016-10-05;5.15;5.19;5.15;5.19;4.114258;1022;RAM.LS
2016-10-06;5.19;5.19;5.19;5.19;4.114258;0;RAM.LS
2016-10-07;5.15;5.15;5.13;5.15;4.082549;11229;RAM.LS
2016-10-10;5.15;5.15;5.11;5.11;4.050839;11825;RAM.LS
2016-10-11;5.15;5.18;5.15;5.18;4.106330000000001;1220;RAM.LS
2016-10-12;5.15;5.15;5.15;5.15;4.082549;25;RAM.LS
2016-10-13;5.19;5.21;5.19;5.21;4.1301120000000004;8000;RAM.LS
2016-10-14;5.21;5.21;5.21;5.21;4.1301120000000004;0;RAM.LS
2016-10-17;5.17;5.17;5.17;5.17;4.098403;2253;RAM.LS
2016-10-18;5.16;5.16;5.16;5.16;4.090476;929;RAM.LS
2016-10-19;5.16;5.16;5.15;5.15;4.082549;20150;RAM.LS
2016-10-20;5.14;5.14;5.14;5.14;4.074621;1100;RAM.LS
2016-10-21;5.11;5.11;5.11;5.11;4.050839;1000;RAM.LS
2016-10-24;5.14;5.21;5.14;5.21;4.1301120000000004;21580;RAM.LS
2016-10-25;5.21;5.21;5.21;5.21;4.1301120000000004;0;RAM.LS
2016-10-26;5.17;5.17;5.17;5.17;4.098403;25;RAM.LS
2016-10-27;5.17;5.17;5.17;5.17;4.098403;0;RAM.LS
2016-10-28;5.17;5.17;5.17;5.17;4.098403;0;RAM.LS
2016-10-31;5.13;5.13;5.13;5.13;4.066694;1713;RAM.LS
2016-11-01;5.13;5.13;5.13;5.13;4.066694;0;RAM.LS
2016-11-02;5.05;5.05;4.55;5.03;3.987421;2376;RAM.LS
2016-11-03;5.03;5.03;5.0;5.0;3.963639;1398;RAM.LS
2016-11-04;5.18;5.22;5.1;5.13;4.066694;7662;RAM.LS
2016-11-07;5.14;5.14;5.14;5.14;4.074621;1693;RAM.LS
2016-11-08;5.13;5.13;5.13;5.13;4.066694;117;RAM.LS
2016-11-09;4.9;5.05;4.9;5.05;4.0032760000000005;1909;RAM.LS
2016-11-10;5.05;5.05;5.05;5.05;4.0032760000000005;500;RAM.LS
2016-11-11;5.1;5.1;5.08;5.08;4.027058;1002;RAM.LS
2016-11-14;5.01;5.01;5.0;5.0;3.963639;876;RAM.LS
2016-11-15;5.0;5.0;4.97;4.97;3.939857;1998;RAM.LS
2016-11-16;4.97;4.97;4.97;4.97;3.939857;64;RAM.LS
2016-11-17;4.97;4.97;4.97;4.97;3.939857;1100;RAM.LS
2016-11-18;4.95;5.0;4.95;5.0;3.963639;751;RAM.LS
2016-11-21;5.0;5.0;5.0;5.0;3.963639;0;RAM.LS
2016-11-22;4.99;4.99;4.99;4.99;3.955712;250;RAM.LS
2016-11-23;4.98;4.98;4.98;4.98;3.9477849999999997;973;RAM.LS
2016-11-24;4.969;4.97;4.969;4.97;3.939857;110;RAM.LS
2016-11-25;4.97;4.97;4.97;4.97;3.939857;0;RAM.LS
2016-11-28;4.97;4.97;4.97;4.97;3.939857;0;RAM.LS
2016-11-29;4.95;5.0;4.95;5.0;3.963639;750;RAM.LS
2016-11-30;5.0;5.22;5.0;5.16;4.090476;12175;RAM.LS
2016-12-01;5.12;5.12;5.12;5.12;4.058766;1000;RAM.LS
2016-12-02;5.06;5.06;4.95;5.0;3.963639;1162;RAM.LS
2016-12-05;5.0;5.04;5.0;5.04;3.9953480000000003;697;RAM.LS
2016-12-06;5.1;5.1;5.06;5.06;4.011203;1125;RAM.LS
2016-12-07;5.02;5.025;5.02;5.025;3.983458;537;RAM.LS
2016-12-08;5.03;5.03;5.03;5.03;3.987421;1388;RAM.LS
2016-12-09;5.01;5.01;4.95;4.95;3.924003;1550;RAM.LS
2016-12-12;4.95;4.95;4.95;4.95;3.924003;0;RAM.LS
2016-12-13;4.98;4.98;4.97;4.97;3.939857;1100;RAM.LS
2016-12-14;4.96;4.96;4.96;4.96;3.9319300000000004;500;RAM.LS
2016-12-15;4.96;4.96;4.96;4.96;3.9319300000000004;0;RAM.LS
2016-12-16;5.0;5.0;5.0;5.0;3.963639;20;RAM.LS
2016-12-19;4.97;4.97;4.97;4.97;3.939857;60;RAM.LS
2016-12-20;4.97;4.97;4.9;4.9;3.8843669999999997;4018;RAM.LS
2016-12-21;4.93;5.02;4.9;4.9;3.8843669999999997;2890;RAM.LS
2016-12-22;5.0;5.07;5.0;5.07;4.0191300000000005;4087;RAM.LS
2016-12-23;5.05;5.06;5.05;5.06;4.011203;540;RAM.LS
2016-12-27;4.98;4.98;4.98;4.98;3.9477849999999997;172820;RAM.LS
2016-12-28;4.95;5.02;4.95;4.98;3.9477849999999997;2032;RAM.LS
2016-12-29;5.02;5.111;5.0;5.11;4.050839;380855;RAM.LS
2016-12-30;5.11;5.11;5.11;5.11;4.050839;1300;RAM.LS
2017-01-02;5.11;5.11;5.11;5.11;4.050839;1100;RAM.LS
2017-01-03;5.14;5.19;5.14;5.19;4.114258;8850;RAM.LS
2017-01-04;5.22;5.269;5.18;5.269;4.176883;5007;RAM.LS
2017-01-05;5.23;5.27;5.23;5.27;4.177676;3406;RAM.LS
2017-01-06;5.23;5.27;5.2;5.2;4.122185;4462;RAM.LS
2017-01-09;5.25;5.25;5.24;5.25;4.161821;2250;RAM.LS
2017-01-10;5.26;5.35;5.23;5.35;4.241094;49732;RAM.LS
2017-01-11;5.5;5.95;5.44;5.827;4.619226;3310;RAM.LS
2017-01-12;5.75;5.75;5.75;5.75;4.558185;1000;RAM.LS
2017-01-13;5.71;5.75;5.71;5.75;4.558185;1225;RAM.LS
2017-01-16;5.73;5.73;5.73;5.73;4.542331;950;RAM.LS
2017-01-17;5.72;5.74;5.7;5.7;4.518549;1800;RAM.LS
2017-01-18;5.7;5.72;5.68;5.72;4.534403;1979;RAM.LS
2017-01-19;5.63;6.0;5.63;6.0;4.756367;6162;RAM.LS
2017-01-20;6.051;6.3;6.051;6.25;4.954549;5432;RAM.LS
2017-01-23;6.2;6.2;6.2;6.2;4.914912999999999;100;RAM.LS
2017-01-24;6.16;6.16;6.0;6.1;4.83564;3425;RAM.LS
2017-01-25;6.081;6.081;6.065;6.065;4.807894999999999;2350;RAM.LS
2017-01-26;6.025;6.025;5.94;5.94;4.708803;2237;RAM.LS
2017-01-27;5.9;6.15;5.9;6.0;4.756367;11597;RAM.LS
2017-01-30;5.95;5.98;5.95;5.95;4.716730999999999;6574;RAM.LS
2017-01-31;5.91;5.94;5.91;5.94;4.708803;335;RAM.LS
2017-02-01;5.91;5.91;5.8;5.8;4.597822;1975;RAM.LS
2017-02-02;5.889;5.901;5.889;5.901;4.677887;1906;RAM.LS
2017-02-03;5.9;6.0;5.88;6.0;4.756367;2874;RAM.LS
2017-02-06;6.0;6.02;6.0;6.02;4.772222;1520;RAM.LS
2017-02-07;6.039;6.039;6.0;6.0;4.756367;235;RAM.LS
2017-02-08;6.019;6.04;5.98;6.04;4.788076;3490;RAM.LS
2017-02-09;6.03;6.03;6.03;6.03;4.780149;875;RAM.LS
2017-02-10;5.99;5.99;5.99;5.99;4.74844;100;RAM.LS
2017-02-13;5.991;5.991;5.99;5.99;4.74844;141;RAM.LS
2017-02-14;6.0;6.01;5.97;5.97;4.732585;2250;RAM.LS
2017-02-15;5.94;6.0;5.901;5.931;4.701669;4010;RAM.LS
2017-02-16;5.94;5.94;5.94;5.94;4.708803;275;RAM.LS
2017-02-17;5.96;5.979;5.94;5.979;4.739719999999999;612;RAM.LS
2017-02-20;5.95;5.95;5.8;5.84;4.629531;3473;RAM.LS
2017-02-21;5.84;5.84;5.84;5.84;4.629531;0;RAM.LS
2017-02-22;5.86;5.86;5.501;5.85;4.6374580000000005;4045;RAM.LS
2017-02-23;5.87;5.87;5.85;5.85;4.6374580000000005;1225;RAM.LS
2017-02-24;5.87;5.95;5.87;5.89;4.669167;4914;RAM.LS
2017-02-27;5.93;5.96;5.91;5.96;4.724658;3850;RAM.LS
2017-02-28;5.96;5.96;5.96;5.96;4.724658;10;RAM.LS
2017-03-01;5.95;6.0;5.95;6.0;4.756367;4363;RAM.LS
2017-03-02;6.02;6.299;6.02;6.2;4.914912999999999;5548;RAM.LS
2017-03-03;6.18;6.2;6.18;6.2;4.914912999999999;1195;RAM.LS
2017-03-06;6.25;6.45;6.25;6.42;5.089313;6228;RAM.LS
2017-03-07;6.42;6.7;6.42;6.7;5.311276;1936;RAM.LS
2017-03-08;6.74;7.1;6.74;7.1;5.628368;6968;RAM.LS
2017-03-09;7.17;7.45;7.17;7.45;5.905822;4139;RAM.LS
2017-03-10;7.6;7.61;6.8;7.0;5.5490949999999994;3209;RAM.LS
2017-03-13;6.88;6.88;6.79;6.79;5.3826220000000005;2750;RAM.LS
2017-03-14;6.84;7.0;6.84;6.94;5.501531;1267;RAM.LS
2017-03-15;6.9;6.9;6.9;6.9;5.469822;991;RAM.LS
2017-03-16;6.9;6.9;6.9;6.9;5.469822;0;RAM.LS
2017-03-17;6.9;6.9;6.9;6.9;5.469822;0;RAM.LS
2017-03-20;6.9;6.9;6.9;6.9;5.469822;0;RAM.LS
2017-03-21;6.95;6.95;6.92;6.925;5.4896400000000005;1382;RAM.LS
2017-03-22;6.9;6.9;6.9;6.9;5.469822;460;RAM.LS
2017-03-23;6.94;7.02;6.94;7.02;5.56495;5701;RAM.LS
2017-03-24;7.02;7.02;6.95;6.99;5.541168;6850;RAM.LS
2017-03-27;7.0;7.0;7.0;7.0;5.5490949999999994;800;RAM.LS
2017-03-28;7.04;7.19;7.04;7.15;5.668004;1278;RAM.LS
2017-03-29;7.139;7.44;7.139;7.44;5.897895;4865;RAM.LS
2017-03-30;7.44;7.44;7.42;7.42;5.882041;362;RAM.LS
2017-03-31;7.38;7.42;7.38;7.38;5.850332;620;RAM.LS
2017-04-03;7.34;7.34;7.34;7.34;5.8186230000000005;300;RAM.LS
2017-04-04;7.35;7.35;7.35;7.35;5.82655;840;RAM.LS
2017-04-05;7.35;7.5;7.32;7.46;5.91375;2153;RAM.LS
2017-04-06;7.4;7.4;7.001;7.24;5.739349;3270;RAM.LS
2017-04-07;7.28;7.92;7.28;7.92;6.278405;6059;RAM.LS
2017-04-10;7.9;7.9;7.8;7.8;6.1832769999999995;1855;RAM.LS
2017-04-11;7.74;7.74;7.74;7.74;6.135713;887;RAM.LS
2017-04-12;7.74;7.74;7.72;7.72;6.119859;762;RAM.LS
2017-04-13;7.72;7.72;7.72;7.72;6.119859;0;RAM.LS
2017-04-18;7.65;7.65;7.65;7.65;6.064368;50;RAM.LS
2017-04-19;7.65;7.65;7.65;7.65;6.064368;0;RAM.LS
2017-04-20;7.65;7.65;7.65;7.65;6.064368;0;RAM.LS
2017-04-21;7.65;7.65;7.65;7.65;6.064368;190;RAM.LS
2017-04-24;7.69;7.69;7.69;7.69;6.096076999999999;100;RAM.LS
2017-04-25;7.69;7.69;7.69;7.69;6.096076999999999;0;RAM.LS
2017-04-26;7.66;7.69;7.65;7.65;6.064368;2940;RAM.LS
2017-04-27;7.61;7.614;7.61;7.61;6.032659;1049;RAM.LS
2017-04-28;7.61;7.61;7.6;7.6;6.024732;800;RAM.LS
2017-05-02;7.44;7.59;7.44;7.59;6.0168040000000005;1275;RAM.LS
2017-05-03;7.56;7.6;7.56;7.6;6.024732;1137;RAM.LS
2017-05-04;7.6;7.7;7.6;7.68;6.08815;4790;RAM.LS
2017-05-05;7.63;7.65;7.63;7.63;6.048513;2062;RAM.LS
2017-05-08;7.65;8.5;7.65;8.3;6.5796410000000005;6283;RAM.LS
2017-05-09;8.34;8.8;8.34;8.51;6.7461139999999995;9110;RAM.LS
2017-05-10;8.52;8.52;8.37;8.371;6.635925;6570;RAM.LS
2017-05-11;8.14;8.141;7.949;7.949;6.519462;7448;RAM.LS
2017-05-12;7.949;7.949;7.949;7.949;6.519462;0;RAM.LS
2017-05-15;7.8;7.86;7.8;7.8;6.397258;2509;RAM.LS
2017-05-16;7.8;7.8;7.77;7.77;6.372653;396;RAM.LS
2017-05-17;7.6;7.65;7.6;7.65;6.274234;2363;RAM.LS
2017-05-18;7.61;7.61;7.61;7.61;6.241427;250;RAM.LS
2017-05-19;7.61;7.61;7.5;7.5;6.15121;1097;RAM.LS
2017-05-22;7.51;7.51;7.5;7.5;6.15121;246;RAM.LS
2017-05-23;7.49;7.53;7.2;7.2;5.905161;2013;RAM.LS
2017-05-24;7.36;7.475;7.36;7.41;6.077395;2840;RAM.LS
2017-05-25;7.41;7.5;7.24;7.4;6.069193;1805;RAM.LS
2017-05-26;7.11;7.4;7.11;7.4;6.069193;1510;RAM.LS
2017-05-29;7.45;7.45;7.45;7.45;6.110201;500;RAM.LS
2017-05-30;7.399;7.399;7.399;7.399;6.0683739999999995;50;RAM.LS
2017-05-31;7.3;7.45;7.3;7.45;6.110201;1221;RAM.LS
2017-06-01;7.36;7.36;7.28;7.28;5.970774;3058;RAM.LS
2017-06-02;7.3;8.0;7.3;7.42;6.085597;11697;RAM.LS
2017-06-05;7.42;7.44;7.4;7.4;6.069193;2117;RAM.LS
2017-06-06;7.42;7.53;7.42;7.53;6.175815;2415;RAM.LS
2017-06-07;7.45;7.51;7.45;7.51;6.159411;750;RAM.LS
2017-06-08;7.5;7.5;7.48;7.48;6.134807;3480;RAM.LS
2017-06-09;7.49;7.509;7.48;7.48;6.134807;1742;RAM.LS
2017-06-12;7.47;7.47;7.39;7.39;6.060992;1020;RAM.LS
2017-06-13;7.39;7.39;7.39;7.39;6.060992;1500;RAM.LS
2017-06-14;7.4;7.4;7.4;7.4;6.069193;550;RAM.LS
2017-06-15;7.38;7.38;7.38;7.38;6.05279;1000;RAM.LS
2017-06-16;7.34;7.449;7.01;7.449;6.109381;2452;RAM.LS
2017-06-19;7.41;7.41;7.34;7.36;6.036387;2688;RAM.LS
2017-06-20;7.34;7.34;7.34;7.34;6.019984;1200;RAM.LS
2017-06-21;7.339;7.35;7.32;7.35;6.028185;3626;RAM.LS
2017-06-22;7.33;7.33;7.33;7.33;6.011782;1000;RAM.LS
2017-06-23;7.056;7.056;7.056;7.056;5.787058;26;RAM.LS
2017-06-26;7.1;7.27;7.1;7.26;5.954371;1323;RAM.LS
2017-06-27;7.27;7.27;7.27;7.27;5.962573;25;RAM.LS
2017-06-28;7.26;7.26;7.23;7.23;5.929766000000001;2000;RAM.LS
2017-06-29;7.2;7.21;7.2;7.21;5.9133629999999995;500;RAM.LS
2017-06-30;7.22;7.299;6.755;7.299;5.986357;1465;RAM.LS
2017-07-03;7.329;7.329;7.0;7.05;5.7821370000000005;2249;RAM.LS
2017-07-04;7.11;7.5;7.11;7.5;6.15121;5500;RAM.LS
2017-07-05;7.44;7.48;7.44;7.48;6.134807;1405;RAM.LS
2017-07-06;7.44;7.44;7.44;7.44;6.102;100;RAM.LS
2017-07-07;7.46;7.46;7.46;7.46;6.118403;200;RAM.LS
2017-07-10;7.44;7.44;7.44;7.44;6.102;450;RAM.LS
2017-07-11;7.45;7.52;7.45;7.48;6.134807;8078;RAM.LS
2017-07-12;7.5;7.5;7.5;7.5;6.15121;405;RAM.LS
2017-07-13;7.08;7.4;7.08;7.37;6.044589;3147;RAM.LS
2017-07-14;7.419;7.49;7.38;7.45;6.110201;4668;RAM.LS
2017-07-17;7.4;7.4;7.4;7.4;6.069193;800;RAM.LS
2017-07-18;7.44;7.44;7.44;7.44;6.102;1200;RAM.LS
2017-07-19;7.479;8.4;7.479;8.36;6.856547999999999;23358;RAM.LS
2017-07-20;8.3;8.5;8.2;8.5;6.971371;10648;RAM.LS
2017-07-21;8.5;8.5;8.1;8.1;6.643307000000001;4287;RAM.LS
2017-07-24;8.2;8.7;8.0;8.033;6.588356;18296;RAM.LS
2017-07-25;8.14;8.26;8.14;8.26;6.774532000000001;2568023;RAM.LS
2017-07-26;8.334;8.334;8.1;8.17;6.700717999999999;4063;RAM.LS
2017-07-27;8.234;8.234;7.999;8.05;6.602297999999999;7833;RAM.LS
2017-07-28;8.106;8.106;7.851;8.06;6.6105;1851;RAM.LS
2017-07-31;8.02;8.25;8.01;8.02;6.577694;93226;RAM.LS
2017-08-01;8.05;8.05;7.95;7.95;6.520282;1307;RAM.LS
2017-08-02;7.93;8.08;7.93;8.0;6.56129;13380;RAM.LS
2017-08-03;8.02;8.02;7.98;7.98;6.544887;1955;RAM.LS
2017-08-04;8.02;8.04;8.0;8.02;6.577694;9410;RAM.LS
2017-08-07;8.1;8.15;8.06;8.08;6.6269029999999995;2325;RAM.LS
2017-08-08;8.1;8.15;8.1;8.12;6.659708999999999;2850;RAM.LS
2017-08-09;8.15;8.15;8.04;8.1;6.643307000000001;4567;RAM.LS
2017-08-10;8.1;8.1;8.1;8.1;6.643307000000001;0;RAM.LS
2017-08-11;8.08;8.08;7.97;8.04;6.5940970000000005;5733;RAM.LS
2017-08-14;8.03;8.07;7.9;8.02;6.577694;4781;RAM.LS
2017-08-15;8.04;8.04;8.0;8.02;6.577694;3907;RAM.LS
2017-08-16;8.0;8.0;7.711;7.95;6.520282;5699;RAM.LS
2017-08-17;7.96;8.09;7.96;8.09;6.635105;6340;RAM.LS
2017-08-18;8.05;8.09;8.05;8.05;6.602297999999999;1855;RAM.LS
2017-08-21;8.05;8.05;8.03;8.05;6.602297999999999;682;RAM.LS
2017-08-22;8.06;8.06;8.06;8.06;6.6105;1108;RAM.LS
2017-08-23;8.05;8.08;8.05;8.08;6.6269029999999995;105;RAM.LS
2017-08-24;8.05;8.05;8.05;8.05;6.602297999999999;1000;RAM.LS
2017-08-25;8.05;8.05;8.05;8.05;6.602297999999999;0;RAM.LS
2017-08-28;8.06;8.07;8.03;8.03;6.585895;1250;RAM.LS
2017-08-29;8.02;8.06;7.275;7.552;6.1938580000000005;3691;RAM.LS
2017-08-30;7.6;8.0;7.6;8.0;6.56129;4877;RAM.LS
2017-08-31;7.96;8.0;7.939;8.0;6.56129;5561;RAM.LS
2017-09-01;8.1;8.1;8.02;8.02;6.577694;3426;RAM.LS
2017-09-04;7.98;7.98;7.95;7.95;6.520282;1488;RAM.LS
2017-09-05;7.97;7.95;7.95;7.95;6.520282;330;RAM.LS
2017-09-06;7.95;7.95;7.95;7.95;6.520282;0;RAM.LS
2017-09-07;7.959;7.96;7.959;7.96;6.528484;61;RAM.LS
2017-09-08;7.94;7.94;7.9;7.91;6.487475;501;RAM.LS
2017-09-11;7.911;8.25;7.91;7.98;6.544887;174713;RAM.LS
2017-09-12;8.0;8.02;8.0;8.0;6.56129;45868;RAM.LS
2017-09-13;8.01;8.06;8.0;8.06;6.6105;8734;RAM.LS
2017-09-14;8.06;8.2;8.06;8.2;6.725322;3860;RAM.LS
2017-09-15;8.2;8.3;8.2;8.22;6.741726;4111;RAM.LS
2017-09-18;8.2;8.27;8.2;8.27;6.782734;1550;RAM.LS
2017-09-19;8.28;8.28;8.2;8.2;6.725322;12125;RAM.LS
2017-09-20;8.23;8.33;8.23;8.3;6.807339;5205;RAM.LS
2017-09-21;8.299;8.299;8.22;8.22;6.741726;2185;RAM.LS
2017-09-22;8.239;8.24;8.22;8.22;6.741726;152213;RAM.LS
2017-09-25;8.25;8.67;8.25;8.67;7.110798;4425;RAM.LS
2017-09-26;8.355;8.647;8.355;8.647;7.091935;221;RAM.LS
2017-09-27;8.599;8.6;8.501;8.59;7.045186;3822;RAM.LS
2017-09-28;8.57;8.59;8.531;8.59;7.045186;2531;RAM.LS
2017-09-29;8.59;9.35;8.56;9.35;7.668508999999999;16753;RAM.LS
2017-10-02;9.86;9.86;9.6;9.701;7.956385000000001;8245;RAM.LS
2017-10-03;9.77;9.8;9.7;9.8;8.03758;3537;RAM.LS
2017-10-04;9.8;9.83;9.77;9.77;8.012976;104950;RAM.LS
2017-10-05;9.79;9.79;9.74;9.74;7.988371000000001;3204;RAM.LS
2017-10-06;9.809;9.83;9.745;9.83;8.062185000000001;4955;RAM.LS
2017-10-09;9.79;9.82;9.75;9.8;8.03758;123206;RAM.LS
2017-10-10;9.83;9.83;9.78;9.78;8.021177;27729;RAM.LS
2017-10-11;9.82;9.82;9.81;9.81;8.045782;266;RAM.LS
2017-10-12;9.78;9.81;9.78;9.81;8.045782;3385;RAM.LS
2017-10-13;9.82;9.82;9.79;9.8;8.03758;5761;RAM.LS
2017-10-16;9.8;9.83;9.78;9.8;8.03758;9913;RAM.LS
2017-10-17;9.8;9.81;9.8;9.81;8.045782;1225;RAM.LS
2017-10-18;9.81;9.81;9.79;9.79;8.029378999999999;510;RAM.LS
2017-10-19;9.77;9.79;9.76;9.76;8.004774000000001;215982;RAM.LS
2017-10-20;9.77;9.77;9.69;9.69;7.947361999999999;5698;RAM.LS
2017-10-23;9.6;9.76;9.58;9.68;7.939161;8451;RAM.LS
2017-10-24;9.7;9.81;9.7;9.73;7.980169;2296;RAM.LS
2017-10-25;9.73;9.731;9.7;9.7;7.955564;1599;RAM.LS
2017-10-26;9.681;9.681;9.68;9.68;7.939161;1503;RAM.LS
2017-10-27;9.65;9.65;9.6;9.62;7.889950999999999;2451;RAM.LS
2017-10-30;9.5;9.87;9.5;9.85;8.078588;17435;RAM.LS
2017-10-31;9.82;9.855;9.8;9.8;8.03758;8173;RAM.LS
2017-11-01;9.8;9.8;9.8;9.8;8.03758;111;RAM.LS
2017-11-02;9.8;9.86;9.8;9.85;8.078588;7435;RAM.LS
2017-11-03;9.74;10.05;9.74;10.05;8.242621;14696;RAM.LS
2017-11-06;10.25;10.7;10.155;10.34;8.480468;41904;RAM.LS
2017-11-07;10.345;10.5;10.14;10.14;8.316436;17962;RAM.LS
2017-11-08;10.1;10.1;10.025;10.06;8.250823;4696;RAM.LS
2017-11-09;10.04;10.04;9.98;10.02;8.218017;4421;RAM.LS
2017-11-10;9.98;10.055;9.98;10.055;8.246722;1881;RAM.LS
2017-11-13;10.02;10.02;9.98;9.98;8.185209;172982;RAM.LS
2017-11-14;9.96;10.0;9.94;10.0;8.201611999999999;5625;RAM.LS
2017-11-15;10.0;10.15;10.0;10.13;8.308233999999999;9272;RAM.LS
2017-11-16;10.38;10.38;10.3;10.37;8.505073;4265;RAM.LS
2017-11-17;10.38;10.59;10.38;10.46;8.578887;40571;RAM.LS
2017-11-20;10.3;10.52;10.3;10.52;8.628098;4034;RAM.LS
2017-11-21;10.54;10.6;10.535;10.6;8.693710000000001;792;RAM.LS
2017-11-22;10.6;11.0;10.6;11.0;9.021774;6472;RAM.LS
2017-11-23;11.1;11.21;11.09;11.21;9.194008;2999;RAM.LS
2017-11-24;11.34;11.42;11.23;11.27;9.243217999999999;10801;RAM.LS
